3.6666666666666665,3.8747394
4.2105263157894735,3.760934
4.370967741935484,3.8938556
4.1336405529953915,4.327698
3.25,3.617955
4.370967741935484,4.090523
2.875,2.3988912
2.6315789473684212,2.9947555
3.5695652173913044,3.4852188
2.8518518518518516,1.9795616
3.5448275862068965,2.8746958
4.162162162162162,4.2225256
3.55,3.260107
3.3055555555555554,3.5852375
3.0869565217391304,3.275881
4.083333333333333,3.301385
3.2,3.5590713
3.769230769230769,4.3632426
3.3121019108280256,3.2887888
3.5123456790123457,3.4932423
3.878787878787879,4.1099415
3.75,3.7884328
3.4865771812080535,3.0929277
3.5921052631578947,3.086708
3.562913907284768,3.3994539
3.6097560975609757,3.7294044
3.7532467532467533,3.6920986
3.671875,3.1182487
3.4444444444444446,3.296894
3.7435897435897436,4.1943407
4.037037037037037,3.285556
4.321428571428571,3.7860885
3.6965174129353233,3.3952923
3.857142857142857,3.7005517
3.5277777777777777,3.9285374
3.1363636363636362,3.1773977
4.440677966101695,4.4233117
3.0823529411764707,2.7395337
3.7222222222222223,4.5805326
3.56,3.0739696
4.2727272727272725,3.7767608
3.676470588235294,3.7379293
3.8529411764705883,3.9378366
4.27027027027027,4.1802
4.285714285714286,3.8979146
3.5436893203883497,3.3678286
3.824561403508772,3.773519
3.3333333333333335,3.3094373
3.4047619047619047,3.903618
3.72,4.0193243
4.162162162162162,4.570015
4.473684210526316,4.284737
3.7916666666666665,4.0897145
3.9305555555555554,4.247103
4.15625,4.2603817
3.369565217391304,2.8176274
3.9743589743589745,4.0595126
4.051282051282051,4.5100794
3.577777777777778,3.960482
3.892857142857143,4.3215213
4.364406779661017,4.1306815
3.7,4.029031
4.016666666666667,4.156276
3.0526315789473686,3.7410839
3.95,3.8121896
3.4958677685950414,3.939156
3.830188679245283,4.130761
3.9523809523809526,3.1365275
3.5319148936170213,3.7998273
3.263157894736842,3.539249
3.4285714285714284,3.7349067
3.7304347826086954,3.3903303
3.8308157099697886,3.6561785
3.8727272727272726,3.3910747
3.903225806451613,4.2229924
3.2432432432432434,3.9376915
4.2,3.9713783
3.435483870967742,2.4813738
3.607142857142857,3.4973476
3.5161290322580645,3.9523156
3.696969696969697,3.948203
3.55,4.044209
3.81592039800995,4.4877477
3.774193548387097,1.5640725
3.484848484848485,3.753166
4.041666666666667,3.6197813
3.787878787878788,4.0813093
3.722772277227723,3.3928018
4.296296296296297,4.5456944
3.3214285714285716,4.1196485
3.9097222222222223,4.2226453
4.421052631578948,3.7317572
3.4545454545454546,3.157584
4.286885245901639,3.400902
3.5,3.534737
3.8181818181818183,3.636682
4.157894736842105,4.374272
4.2,4.412246
4.038961038961039,3.508604
3.533333333333333,3.5211573
3.6,4.038832
3.738095238095238,3.944486
4.2,4.1836033
3.746031746031746,4.082873
4.118279569892473,4.904248
3.5,3.6069636
3.712418300653595,3.7968023
2.981818181818182,2.7370462
3.717391304347826,3.8657806
4.0,3.6695273
4.137931034482759,4.4173265
4.051282051282051,3.582108
3.7457627118644066,3.6335235
3.9130434782608696,4.154489
4.35,4.3259587
4.095238095238095,4.1144786
4.205128205128205,3.246878
4.068965517241379,4.180588
3.7304347826086954,3.6069221
2.106382978723404,2.2634044
3.9523809523809526,3.9161913
2.9452054794520546,3.4081511
3.935483870967742,3.9315317
3.5319148936170213,3.8856704
3.4193548387096775,3.8920329
3.169811320754717,3.078132
3.7972972972972974,3.5823102
2.652173913043478,2.940509
3.5319148936170213,3.2613418
3.3661971830985915,3.2442539
3.6,3.4176047
4.159090909090909,4.04415
3.8333333333333335,3.4975057
3.756,4.056027
3.8266666666666667,4.1585593
3.7431693989071038,3.8116446
4.0,3.9088695
3.875,3.4096751
4.212121212121212,4.121744
3.260869565217391,2.873236
3.740740740740741,4.0745173
3.624125874125874,3.0730317
3.7906976744186047,4.315787
3.8533333333333335,2.8219957
4.555555555555555,4.5158744
3.830508474576271,3.8558905
4.777777777777778,5.0210137
4.433333333333334,3.590199
3.411764705882353,3.488889
3.3684210526315788,3.337168
3.324858757062147,3.2896097
3.857142857142857,4.3853188
3.327272727272727,3.4106238
4.102564102564102,4.004353
3.1578947368421053,3.1506672
4.2105263157894735,4.2378736
3.793103448275862,3.0188704
3.85,3.496609
4.305555555555555,3.8805642
3.5757575757575757,3.5034485
4.2105263157894735,4.567479
3.5,2.8504455
3.95,4.232912
3.6666666666666665,3.897644
4.212121212121212,4.1480308
3.3389830508474576,4.1812162
4.023529411764706,3.128893
3.9391304347826086,4.1579785
3.6470588235294117,4.0569744
3.9444444444444446,4.234659
4.053191489361702,4.049308
3.8846153846153846,3.072476
3.840909090909091,3.6183555
3.9,3.0988367
3.8947368421052633,3.8582299
3.5,3.9177825
3.91044776119403,4.182504
3.192982456140351,2.8065217
3.52,3.7142038
4.169354838709677,4.105666
4.0,3.8855512
4.0256410256410255,4.22983
3.3777777777777778,3.675987
3.6818181818181817,3.0973773
3.808219178082192,3.990518
3.5,3.8114805
3.6666666666666665,3.33881
3.7674418604651163,4.1568055
4.0606060606060606,4.0001655
3.909090909090909,3.6595182
3.731800766283525,3.7774348
3.9254658385093166,3.1485338
3.816901408450704,3.8022652
2.7,3.9398615
4.160919540229885,4.592411
3.888888888888889,4.463393
3.1333333333333333,4.091012
3.7758620689655173,3.8973258
3.4,3.8157494
3.8505747126436782,3.8523867
3.13953488372093,3.330978
3.913793103448276,3.9859197
3.1702127659574466,2.9671118
2.590909090909091,2.1424716
4.428571428571429,4.459417
4.021680216802168,4.424136
3.738095238095238,3.907401
4.0131578947368425,4.1805086
3.625,4.0146832
4.222222222222222,4.4384923
3.5753424657534247,3.2814572
3.9833333333333334,4.071456
3.700854700854701,3.3771083
3.6411290322580645,3.6944537
4.421052631578948,4.335615
4.285714285714286,4.7168913
3.6699507389162562,4.0375566
3.6363636363636362,3.841258
3.7083333333333335,3.824207
2.923076923076923,3.3265376
4.046511627906977,3.8043416
3.0483870967741935,2.3926246
3.5555555555555554,3.46773
3.8095238095238093,3.2276716
3.5042735042735043,3.7725737
4.12,4.4307923
4.413043478260869,4.0820494
3.525,3.2664304
3.477272727272727,3.4517062
3.3125,3.4466968
3.5,4.5068984
4.069767441860465,4.1898036
4.079545454545454,4.273975
2.8947368421052633,2.427001
3.2560975609756095,3.2363143
4.339285714285714,4.3013315
3.8947368421052633,3.9098985
4.458333333333333,4.486056
4.333333333333333,3.526025
2.6842105263157894,3.087148
4.046153846153846,4.311974
4.0,4.062074
4.096153846153846,3.284512
3.5405405405405403,3.6406724
4.0,4.3272276
4.4186046511627906,4.4428806
2.4166666666666665,2.9161117
4.146757679180888,4.704434
3.84375,4.2500467
2.5,2.1377325
3.857142857142857,3.7125068
4.0508474576271185,4.1793666
3.9130434782608696,3.9246001
3.5726256983240225,3.7408092
3.8260869565217392,4.156141
4.086206896551724,4.2047305
3.5609756097560976,2.9326043
3.925531914893617,3.3092494
4.230769230769231,4.2442503
4.0168776371308015,3.901206
4.037037037037037,3.815184
4.166666666666667,2.7199686
3.1578947368421053,4.0864806
3.1904761904761907,2.0827496
4.051724137931035,4.2949467
3.2902097902097904,3.77964
3.4814814814814814,4.2558947
3.65,3.9809628
4.114285714285714,3.9219575
3.898550724637681,4.6100836
2.8125,2.937883
4.333333333333333,3.9372346
4.5,3.6495125
3.8,3.586077
3.5698924731182795,2.9532123
4.217391304347826,4.0053163
3.45,3.7785099
3.7,3.7737854
3.1914893617021276,3.2226503
3.878787878787879,3.6271465
3.9885057471264367,3.3941462
4.096153846153846,4.1717577
4.0344827586206895,4.3192415
3.5555555555555554,3.4076407
3.888888888888889,3.7801101
3.838709677419355,4.0704823
4.184210526315789,4.590736
4.555555555555555,4.554834
3.619047619047619,3.3633573
3.68,3.2063792
3.824074074074074,3.8180587
3.63265306122449,3.4874594
3.7241379310344827,3.56297
3.8947368421052633,4.130731
3.4186046511627906,2.8790295
2.888888888888889,3.1951804
3.6666666666666665,3.387261
3.8306451612903225,3.6829488
3.9019607843137254,4.51609
3.8262032085561497,3.9081748
4.4,4.509452
3.8333333333333335,3.716397
3.8773584905660377,4.0363545
3.5185185185185186,3.2730541
3.5454545454545454,3.8700333
4.351063829787234,4.2131724
3.513227513227513,4.040058
3.8085106382978724,4.283545
4.2727272727272725,4.3641133
4.0,4.093655
4.304347826086956,4.3798466
3.7704918032786887,3.4709222
3.7419354838709675,3.7098663
4.130434782608695,4.384553
4.0168776371308015,4.0379844
3.6666666666666665,3.7522993
3.9696969696969697,3.8534646
3.9361702127659575,3.5532584
3.924137931034483,3.5542428
3.2758620689655173,2.752767
5.0,4.6222954
3.4954954954954953,3.5290918
3.8947368421052633,4.6880536
4.1,4.7171745
3.3480662983425415,3.492719
3.888888888888889,4.326497
2.269230769230769,2.725936
4.0588235294117645,3.9290452
2.6666666666666665,3.5264509
4.0,4.2707586
3.7777777777777777,4.176688
4.222222222222222,4.830703
3.242424242424242,3.7812853
3.1785714285714284,2.8405704
3.8285714285714287,3.8022158
4.145833333333333,3.9014702
3.676470588235294,4.1668625
4.0,4.1054683
3.2549019607843137,3.4376328
3.857142857142857,3.941614
3.761904761904762,3.6719398
3.806451612903226,4.2255197
4.050955414012739,4.2094703
3.588235294117647,3.816554
4.160919540229885,4.535199
3.4623655913978495,3.3845253
3.78125,3.165189
4.131578947368421,4.543315
3.891891891891892,3.7359807
3.388888888888889,3.6756816
3.8536585365853657,4.394663
3.1951219512195124,3.8004348
3.857142857142857,4.0377827
3.6842105263157894,3.4983542
3.5555555555555554,2.6576083
3.7551020408163267,4.133674
3.264705882352941,2.7448668
3.918918918918919,4.4182267
4.014705882352941,3.6562686
3.9390243902439024,4.0226173
4.297297297297297,3.781267
4.413043478260869,4.4819593
4.592592592592593,4.533102
3.331360946745562,4.511479
4.2518518518518515,4.256755
4.25,4.114897
4.009174311926605,3.785406
4.153846153846154,4.504327
3.1578947368421053,2.395946
4.7368421052631575,3.7584786
3.1796875,3.2161806
4.0,4.4691267
3.3225806451612905,3.6500819
3.3877551020408165,3.5847142
3.5405405405405403,4.169861
3.9226666666666667,4.105711
3.6883561643835616,3.4221537
3.3333333333333335,3.2435749
3.8262032085561497,4.2017627
3.3660714285714284,3.40358
3.5172413793103448,3.7307732
3.8421052631578947,3.8849502
3.1875,4.0006514
3.870748299319728,3.971735
4.07,4.356631
3.3271028037383177,3.789475
4.121621621621622,4.044076
3.3271028037383177,3.1568475
3.95,4.1509
4.08,3.3900604
3.880952380952381,3.8875332
4.03125,4.1807837
4.03921568627451,3.4307058
4.0625,3.9823794
3.483271375464684,3.4207373
3.761904761904762,3.6632686
3.484848484848485,3.3978648
3.5942028985507246,4.486163
3.746376811594203,3.4370654
3.74,3.108762
3.506849315068493,3.3824115
4.0,3.7044556
3.8131868131868134,3.8759758
3.689655172413793,3.2368522
4.423076923076923,4.1851645
4.738095238095238,4.280871
3.7,3.933313
3.5,4.2567606
4.380952380952381,4.20937
4.318181818181818,4.25057
3.4011627906976742,3.2369297
3.642857142857143,3.7561288
3.914285714285714,3.881481
3.8378378378378377,3.8727927
3.719298245614035,3.9749002
3.0454545454545454,2.569538
4.138888888888889,4.0508523
3.6785714285714284,3.5128975
3.5384615384615383,2.6909692
3.75,4.3920226
3.8636363636363638,4.0280733
4.529411764705882,4.4298573
3.717948717948718,4.1913652
2.9714285714285715,2.8274505
3.311111111111111,3.053212
4.478260869565218,4.009494
3.8205128205128207,4.6112266
2.888888888888889,2.310339
3.8830409356725144,4.2636414
3.826923076923077,3.642216
3.888888888888889,3.979441
4.095238095238095,3.4975321
4.111111111111111,3.3405943
4.012820512820513,4.0316687
3.5652173913043477,3.5459726
4.07,3.6209095
3.122923588039867,3.3286
4.238095238095238,4.2735415
3.185185185185185,3.3942726
3.953125,4.563333
3.6842105263157894,3.5320551
4.081081081081081,4.589186
4.05,4.3639083
4.466666666666667,4.3134027
3.5833333333333335,3.3131824
3.611111111111111,4.311671
4.3,4.9800997
4.177777777777778,4.512943
4.105263157894737,4.079168
3.5,3.7577312
3.490566037735849,3.893023
3.4166666666666665,2.7511804
4.064516129032258,4.312838
3.4545454545454546,2.7407868
3.647727272727273,3.7624903
4.404761904761905,4.247175
3.315068493150685,3.5851588
4.130434782608695,4.479697
3.6956521739130435,3.8212395
3.9545454545454546,3.1828537
3.324858757062147,3.4656453
3.696969696969697,2.8385148
3.192982456140351,3.0720878
2.5945945945945947,2.852991
3.861111111111111,4.174835
3.101449275362319,3.11405
3.9166666666666665,3.6733074
3.2857142857142856,3.49557
3.787878787878788,3.7683225
3.9186046511627906,4.23693
3.918918918918919,3.8250527
3.8333333333333335,4.579467
3.388888888888889,3.996868
4.025316455696203,4.5737534
4.130434782608695,4.0662503
3.75,4.2938566
4.043478260869565,4.0022607
3.2560975609756095,2.833665
3.4210526315789473,3.2962348
4.023809523809524,3.497593
3.909090909090909,2.3351638
3.7,4.1858287
4.238095238095238,4.549258
3.8421052631578947,3.959912
2.590909090909091,2.6126306
4.129032258064516,3.9763513
3.475,3.392722
4.77,4.884766
3.6842105263157894,3.5063221
4.75,5.1401134
4.105263157894737,3.8659468
4.071428571428571,4.911608
4.186046511627907,4.1172404
3.57,4.429094
4.023668639053255,4.538786
3.603448275862069,3.594105
2.9591836734693877,3.9452958
3.7567567567567566,3.4572842
3.9254658385093166,3.7797537
3.803738317757009,3.685994
4.0,3.8225627
3.7688172043010755,4.312479
3.2560975609756095,3.4445724
4.136363636363637,4.331115
3.8872549019607843,3.9509008
4.192982456140351,4.0397563
3.3055555555555554,3.407326
3.617142857142857,3.0768921
3.8,3.8666618
3.4827586206896552,2.4372368
3.7004608294930876,3.5419466
3.617021276595745,3.9432847
3.293103448275862,2.9771113
3.753846153846154,3.4217713
3.3454545454545452,2.9437087
3.857142857142857,3.7932858
3.324858757062147,3.6943877
3.8947368421052633,4.384941
3.869565217391304,4.0341034
3.8360655737704916,3.337869
3.6682027649769586,3.7016406
3.742857142857143,3.2434533
4.095238095238095,4.2093744
3.4782608695652173,4.3978453
2.774774774774775,3.4928255
4.0,3.3445466
4.2105263157894735,3.6458118
3.772277227722772,2.793239
3.2023809523809526,3.7553928
4.138888888888889,3.1249406
2.870967741935484,3.1833184
3.8636363636363638,3.627837
3.482269503546099,3.40798
4.368421052631579,4.7325625
3.9393939393939394,3.8107758
3.6666666666666665,3.5735617
3.2902097902097904,3.3067899
3.727272727272727,2.8545446
4.136363636363637,3.8184571
4.6,4.6862245
3.675925925925926,3.440274
4.0,2.7546046
3.3333333333333335,3.1902902
4.012903225806451,4.221649
4.774193548387097,4.778873
4.166666666666667,3.731047
4.321428571428571,4.048185
3.479338842975207,3.8727589
4.317073170731708,4.4510264
3.310344827586207,1.7483777
3.7281553398058254,3.3880427
3.5365853658536586,4.167148
3.5806451612903225,3.6058805
4.64,4.589379
3.6322263222632225,4.32382
3.6363636363636362,4.3679037
3.66875,2.831367
3.7142857142857144,3.1555827
4.27906976744186,4.4350624
3.782608695652174,3.3938048
4.145833333333333,4.202117
4.121212121212121,4.061861
3.24,3.5863543
3.6341463414634148,3.5436437
3.5555555555555554,3.9602602
3.36734693877551,3.4660978
4.428571428571429,4.3714814
3.7222222222222223,3.9655373
3.5813953488372094,3.8787174
3.1578947368421053,3.0872784
3.627450980392157,4.0227346
4.466666666666667,4.3521185
3.5123456790123457,4.3639617
3.9545454545454546,4.3683257
3.9523809523809526,4.7007294
3.5454545454545454,4.2013836
3.722772277227723,3.7232745
3.25,3.1940162
3.870748299319728,4.7239804
3.647727272727273,4.001765
4.186046511627907,4.2831817
3.8181818181818183,3.168525
2.4642857142857144,2.3731675
3.1739130434782608,2.833898
4.235294117647059,3.955483
4.0,4.096453
4.290322580645161,4.3663692
3.700854700854701,3.788725
4.533333333333333,4.2775707
3.6956521739130435,3.4339461
3.8395061728395063,4.136722
3.735294117647059,3.4136114
3.962025316455696,4.528063
3.73972602739726,3.8522644
4.021505376344086,4.07629
2.875,3.1657784
3.6417910447761193,3.4737175
4.050955414012739,3.683004
3.6511627906976742,3.5267184
4.25,4.7172685
3.903225806451613,3.4727616
4.119402985074627,4.44069
3.879154078549849,4.0566516
4.0606060606060606,3.7480435
2.857142857142857,3.032933
3.090909090909091,3.391628
4.481481481481482,4.4676633
3.2560975609756095,2.8639522
4.145833333333333,3.1604512
3.8596491228070176,3.6600838
3.8666666666666667,3.3501751
3.324858757062147,3.2007935
3.433333333333333,3.3550909
4.054054054054054,4.3967566
4.115384615384615,3.8353868
4.085106382978723,3.7563539
3.388888888888889,2.7884166
3.6842105263157894,3.526495
3.663157894736842,3.6406202
3.8333333333333335,4.0007772
3.64,2.2484725
3.1639344262295084,2.615198
3.938775510204082,3.689404
3.731629392971246,3.990435
4.027027027027027,4.087809
3.9047619047619047,4.2573314
3.339622641509434,3.003199
2.6363636363636362,2.9687474
3.306122448979592,3.251842
3.8358208955223883,4.2643323
3.4893617021276597,3.5330749
3.485355648535565,3.6337988
4.185185185185185,3.3601022
3.339622641509434,3.6819603
3.7254901960784315,4.1477823
3.52,3.9120944
2.9545454545454546,3.093358
3.735294117647059,4.2659445
3.542372881355932,4.2467256
4.2631578947368425,4.3424916
4.033333333333333,3.929533
3.506849315068493,3.6466582
3.979591836734694,4.186418
3.3181818181818183,3.352923
4.473684210526316,4.106481
4.25,4.832954
3.689873417721519,3.8538673
4.145833333333333,4.366083
3.624125874125874,3.5329297
3.977272727272727,3.5215316
3.8872549019607843,4.0533366
3.6458333333333335,3.8446753
3.8181818181818183,3.629805
3.435483870967742,4.071339
4.147058823529412,3.855485
3.074074074074074,2.761272
4.0,4.379642
3.4761904761904763,3.280419
4.210727969348659,4.749912
4.0,4.344063
4.119402985074627,3.5119393
2.8857142857142857,2.8460228
4.055555555555555,4.4174604
3.8333333333333335,3.3606944
2.9555555555555557,2.7401059
3.9545454545454546,4.6217384
3.5454545454545454,3.70927
4.27027027027027,4.544311
4.2631578947368425,4.5457
3.5813953488372094,3.7632365
4.351351351351352,3.5956724
3.3333333333333335,3.0372143
3.52,3.4712443
3.4814814814814814,3.6840901
3.7976190476190474,3.7232327
4.185185185185185,3.9946795
3.764705882352941,3.1297333
3.977777777777778,3.7128546
3.0631578947368423,3.4169636
4.035460992907802,4.331051
3.7103448275862068,3.294009
3.2872340425531914,3.3379414
3.8260869565217392,3.99512
4.0,5.0592175
2.6,1.6459014
3.70873786407767,3.204388
3.324324324324324,2.9732153
3.6785714285714284,3.6743853
3.9130434782608696,4.177542
3.696969696969697,4.1852813
4.185185185185185,4.3193293
3.6542056074766354,3.5029697
3.217391304347826,3.2612786
